IMU2	2526566	2347	-16400	-1171
IMU2	2526614	2240	-16430	-1148
IMU2	2526662	2294	-16466	-1156
IMU2	2526710	2286	-16466	-1185
IMU2	2526758	2308	-16444	-1154
IMU2	2526806	2242	-16467	-1166
IMU2	2526854	2287	-16482	-1152
IMU2	2526902	2237	-16467	-1164
IMU2	2526950	2307	-16472	-1188
IMU2	2526998	2296	-16441	-1122
IMU2	2527046	2290	-16444	-1128
IMU2	2527094	2388	-16456	-1162
IMU2	2527142	2356	-16466	-1132
IMU2	2527190	2351	-16512	-1158
IMU2	2527238	2388	-16447	-1167
IMU2	2527286	2440	-16391	-1124
IMU2	2527334	2382	-16375	-1200
IMU2	2527382	2379	-16439	-1166
IMU2	2527430	2384	-16468	-1178
IMU2	2527478	2372	-16455	-1196
IMU2	2527526	2400	-16398	-1179
IMU2	2527574	2491	-16351	-1151
IMU2	2527622	2402	-16468	-1165
IMU2	2527670	2437	-16472	-1175
IMU2	2527718	2383	-16455	-1147
IMU2	2527766	2407	-16392	-1118
IMU2	2527814	2453	-16448	-1143
IMU2	2527862	2416	-16455	-1196
IMU2	2527910	2363	-16445	-1184
IMU2	2527958	2424	-16430	-1168
IMU2	2528006	2359	-16432	-1155
IMU2	2528054	2409	-16489	-1183
IMU2	2528102	2399	-16445	-1199
IMU2	2528150	2384	-16383	-1146
IMU2	2528198	2428	-16426	-1085
IMU2	2528246	2431	-16426	-1138
IMU2	2528294	2435	-16414	-1167
IMU2	2528342	2365	-16371	-1163
IMU2	2528390	2398	-16427	-1148
IMU2	2528438	2400	-16414	-1174
IMU2	2528486	2390	-16426	-1117
IMU2	2528534	2355	-16399	-1108
IMU2	2528582	2497	-16344	-1055
IMU2	2528630	2293	-16498	-1161
IMU2	2528678	2470	-16448	-1148
IMU2	2528726	2267	-16467	-1174
IMU2	2528774	2370	-16463	-1167
IMU2	2528822	2285	-16481	-1252
IMU2	2528870	2381	-16487	-1197
IMU2	2528918	2349	-16396	-1169
IMU2	2528966	2291	-16445	-1059
IMU2	2529014	2380	-16442	-1171
IMU2	2529062	2289	-16453	-1127
IMU2	2529110	2388	-16436	-1121
IMU2	2529158	2340	-16428	-1151
IMU2	2529206	2388	-16463	-1176
IMU2	2529254	2318	-16453	-1129
IMU2	2529302	2273	-16445	-1068
IMU2	2529350	2352	-16414	-1100
IMU2	2529398	2407	-16418	-1156
IMU2	2529446	2400	-16392	-1158
IMU2	2529494	2300	-16414	-1129
IMU2	2529542	2394	-16418	-1127
IMU2	2529590	2361	-16429	-1156
IMU2	2529638	2344	-16446	-1135
IMU2	2529686	2252	-16415	-1134
IMU2	2529734	2297	-16419	-1136
IMU2	2529782	2318	-16471	-1140
IMU2	2529830	2344	-16445	-1185
IMU2	2529878	2295	-16380	-1141
IMU2	2529926	2374	-16387	-1123
IMU2	2529974	2281	-16428	-1154
IMU2	2530022	2263	-16428	-1112
IMU2	2530070	2353	-16393	-1136
IMU2	2530118	2305	-16457	-1139
IMU2	2530166	2287	-16468	-1147
IMU2	2530214	2279	-16472	-1094
IMU2	2530262	2344	-16475	-1127
IMU2	2530310	2298	-16458	-1135
IMU2	2530358	2347	-16448	-1113
IMU2	2530406	2261	-16477	-1151
IMU2	2530454	2296	-16500	-1114
IMU2	2530502	2319	-16497	-1146
IMU2	2530550	2310	-16466	-1153
IMU2	2530598	2300	-16425	-1126
IMU2	2530646	2289	-16407	-1151
IMU2	2530694	2287	-16460	-1140
IMU2	2530742	2253	-16468	-1139
IMU2	2530790	2350	-16416	-1127
IMU2	2530838	2344	-16413	-1158
IMU2	2530886	2307	-16382	-1112
IMU2	2530934	2295	-16422	-1147
IMU2	2530982	2308	-16416	-1134
IMU2	2531030	2328	-16395	-1133
IMU2	2531078	2379	-16361	-1161
IMU2	2531126	2285	-16419	-1162
IMU2	2531174	2349	-16389	-1155
IMU2	2531222	2380	-16379	-1128
IMU2	2531270	2357	-16381	-1094
IMU2	2531318	2460	-16426	-1119
IMU2	2531366	2227	-16442	-1072
IMU2	2531414	2538	-16361	-1026
IMU2	2531462	2157	-16462	-1095
IMU2	2531510	2474	-16360	-999
IMU2	2531558	2402	-16474	-1124
IMU2	2531606	2363	-16540	-1160
IMU2	2531654	2390	-16504	-1220
IMU2	2531702	2323	-16515	-1150
IMU2	2531750	2409	-16494	-1101
IMU2	2531798	2320	-16581	-1163
IMU2	2531846	2542	-16401	-1134
IMU2	2531894	2412	-16403	-1120
IMU2	2531942	2417	-16504	-1068
IMU2	2531990	2535	-16405	-1134
IMU2	2532038	2451	-16443	-1136
IMU2	2532086	2448	-16393	-1134
IMU2	2532134	2438	-16389	-1066
IMU2	2532182	2395	-16400	-1166
IMU2	2532230	2266	-16381	-1127
IMU2	2532278	2391	-16360	-1141
IMU2	2532326	2343	-16393	-1188
IMU2	2532374	2281	-16403	-1101
IMU2	2532422	2455	-16314	-1073
IMU2	2532470	2363	-16341	-1101
IMU2	2532518	2305	-16380	-1063
IMU2	2532566	2319	-16367	-1115
IMU2	2532614	2272	-16388	-1088
IMU2	2532662	2231	-16462	-1088
IMU2	2532710	2311	-16401	-1137
IMU2	2532758	2341	-16351	-1055
IMU2	2532806	2376	-16358	-1075
IMU2	2532854	2299	-16358	-1069
IMU2	2532902	2302	-16456	-1044
IMU2	2532950	2281	-16420	-1088
IMU2	2532998	2358	-16422	-1059
IMU2	2533046	2286	-16380	-1095
IMU2	2533094	2324	-16394	-1065
IMU2	2533142	2273	-16383	-1048
IMU2	2533190	2301	-16443	-1079
IMU2	2533238	2289	-16377	-1066
IMU2	2533286	2244	-16416	-1109
IMU2	2533334	2284	-16404	-1149
IMU2	2533382	2271	-16388	-1108
IMU2	2533430	2262	-16410	-1117
IMU2	2533478	2278	-16386	-1105
IMU2	2533526	2263	-16410	-1136
IMU2	2533574	2224	-16462	-1126
IMU2	2533622	2234	-16444	-1108
IMU2	2533670	2290	-16413	-1106
IMU2	2533718	2288	-16450	-1094
IMU2	2533766	2277	-16389	-1110
IMU2	2533814	2292	-16369	-1068
IMU2	2533862	2368	-16328	-1069
IMU2	2533910	2411	-16321	-1073
IMU2	2533958	2311	-16365	-1002
IMU2	2534006	2537	-16265	-1006
IMU2	2534054	2204	-16380	-962
IMU2	2534102	2404	-16336	-1035
IMU2	2534150	2361	-16440	-1252
IMU2	2534198	2536	-16417	-1132
IMU2	2534246	2258	-16465	-1266
IMU2	2534294	2225	-16496	-1212
IMU2	2534342	2326	-16488	-1283
IMU2	2534390	2327	-16495	-1226
IMU2	2534438	2327	-16524	-1163
IMU2	2534486	2396	-16421	-1214
IMU2	2534534	2424	-16443	-1145
IMU2	2534582	2387	-16462	-1127
IMU2	2534630	2443	-16449	-1235
IMU2	2534678	2324	-16494	-1222
IMU2	2534726	2362	-16502	-1231
IMU2	2534774	2385	-16516	-1275
IMU2	2534822	2306	-16577	-1198
IMU2	2534870	2327	-16505	-1223
IMU2	2534918	2482	-16472	-1219
IMU2	2534966	2376	-16504	-1200
IMU2	2535014	2470	-16535	-1183
IMU2	2535062	2422	-16563	-1218
IMU2	2535110	2392	-16505	-1198
IMU2	2535158	2394	-16529	-1155
IMU2	2535206	2327	-16593	-1192
IMU2	2535254	2391	-16519	-1164
IMU2	2535302	2478	-16508	-1167
IMU2	2535350	2489	-16533	-1180
IMU2	2535398	2499	-16471	-1165
IMU2	2535446	2472	-16432	-1192
IMU2	2535494	2485	-16471	-1113
IMU2	2535542	2445	-16464	-1093
IMU2	2535590	2470	-16476	-1182
IMU2	2535638	2467	-16454	-1143
IMU2	2535686	2469	-16479	-1121
IMU2	2535734	2446	-16442	-1125
IMU2	2535782	2478	-16473	-1170
IMU2	2535830	2514	-16417	-1151
IMU2	2535878	2490	-16386	-1110
IMU2	2535926	2432	-16444	-1103
IMU2	2535974	2425	-16507	-1115
IMU2	2536022	2458	-16434	-1156
IMU2	2536070	2435	-16447	-1168
IMU2	2536118	2484	-16400	-1140
IMU2	2536166	2480	-16437	-1130
IMU2	2536214	2484	-16469	-1124
IMU2	2536262	2475	-16406	-1134
IMU2	2536310	2486	-16406	-1158
IMU2	2536358	2383	-16476	-1124
IMU2	2536406	2452	-16408	-1173
IMU2	2536454	2438	-16438	-1102
IMU2	2536502	2420	-16479	-1099
IMU2	2536550	2458	-16412	-1127
IMU2	2536598	2411	-16465	-1134
IMU2	2536646	2462	-16415	-1103
IMU2	2536694	2405	-16417	-1172
IMU2	2536742	2383	-16445	-1143
IMU2	2536790	2361	-16467	-1094
IMU2	2536838	2367	-16419	-1147
IMU2	2536886	2344	-16437	-1159
IMU2	2536934	2336	-16411	-1116
IMU2	2536982	2290	-16377	-1112
IMU2	2537030	2272	-16382	-1153
IMU2	2537078	2301	-16371	-1172
IMU2	2537126	2322	-16392	-1105
IMU2	2537174	2195	-16410	-1120
IMU2	2537222	2231	-16383	-1186
IMU2	2537270	2263	-16399	-1179
IMU2	2537318	2166	-16409	-1187
IMU2	2537366	2205	-16348	-1116
IMU2	2537414	2203	-16375	-1180
IMU2	2537462	2174	-16342	-1150
IMU2	2537510	2216	-16337	-1103
IMU2	2537558	2186	-16383	-1142
IMU2	2537606	2167	-16362	-1134
IMU2	2537654	2231	-16306	-1119
IMU2	2537702	2291	-16227	-1090
IMU2	2537750	2232	-16350	-1036
IMU2	2537798	2122	-16382	-1075
IMU2	2537846	2227	-16361	-1056
IMU2	2537894	2297	-16345	-1180
IMU2	2537942	2192	-16361	-1124
IMU2	2537990	2132	-16483	-1158
IMU2	2538038	2248	-16363	-1170
IMU2	2538086	2198	-16389	-1055
IMU2	2538134	2216	-16422	-1057
IMU2	2538182	2255	-16405	-1097
IMU2	2538230	2227	-16446	-1121
IMU2	2538278	2211	-16367	-1130
IMU2	2538326	2296	-16391	-985
IMU2	2538374	2236	-16489	-1032
IMU2	2538422	2238	-16410	-1076
IMU2	2538470	2333	-16373	-1060
IMU2	2538518	2357	-16369	-1116
IMU2	2538566	2386	-16401	-1051
IMU2	2538614	2241	-16410	-1131
IMU2	2538662	2361	-16376	-1060
IMU2	2538710	2320	-16383	-1084
IMU2	2538758	2344	-16402	-1091
IMU2	2538806	2332	-16388	-1107
IMU2	2538854	2382	-16387	-1098
IMU2	2538902	2369	-16408	-1061
IMU2	2538950	2362	-16442	-1121
IMU2	2538998	2366	-16381	-1132
IMU2	2539046	2355	-16399	-1060
IMU2	2539094	2328	-16418	-1067
IMU2	2539142	2393	-16461	-1076
IMU2	2539190	2395	-16462	-1158
IMU2	2539238	2457	-16429	-1131
IMU2	2539286	2348	-16438	-1102
IMU2	2539334	2349	-16464	-1108
IMU2	2539382	2386	-16483	-1108
IMU2	2539430	2419	-16438	-1108
IMU2	2539478	2385	-16419	-1085
IMU2	2539526	2390	-16443	-1123
IMU2	2539574	2294	-16481	-1123
IMU2	2539622	2434	-16446	-1059
IMU2	2539670	2316	-16440	-1093
IMU2	2539718	2385	-16442	-1122
IMU2	2539766	2272	-16523	-1102
IMU2	2539814	2372	-16457	-1083
IMU2	2539862	2362	-16412	-1091
IMU2	2539910	2343	-16441	-1116
IMU2	2539958	2395	-16426	-1100
IMU2	2540006	2353	-16422	-1074
IMU2	2540054	2361	-16402	-1047
IMU2	2540102	2387	-16364	-1080
IMU2	2540150	2325	-16416	-1091
IMU2	2540198	2408	-16366	-1071
IMU2	2540246	2393	-16374	-1112
IMU2	2540294	2303	-16393	-1116
IMU2	2540342	2319	-16416	-1120
IMU2	2540390	2356	-16388	-1159
IMU2	2540438	2397	-16352	-1122
IMU2	2540486	2286	-16474	-1091
IMU2	2540534	2372	-16408	-1112
IMU2	2540582	2296	-16378	-1135
IMU2	2540630	2336	-16373	-1160
IMU2	2540678	2352	-16418	-1173
IMU2	2540726	2372	-16392	-1148
IMU2	2540774	2258	-16400	-1127
IMU2	2540822	2382	-16383	-1110
IMU2	2540870	2337	-16419	-1132
IMU2	2540918	2316	-16442	-1095
IMU2	2540966	2279	-16414	-1147
IMU2	2541014	2351	-16395	-1138
IMU2	2541062	2314	-16406	-1118
IMU2	2541110	2264	-16430	-1109
IMU2	2541158	2360	-16441	-1120
IMU2	2541206	2267	-16466	-1112
IMU2	2541254	2290	-16502	-1125
IMU2	2541302	2320	-16451	-1115
IMU2	2541350	2311	-16417	-1130
IMU2	2541398	2318	-16450	-1091
IMU2	2541446	2327	-16435	-1107
IMU2	2541494	2316	-16493	-1087
IMU2	2541542	2332	-16463	-1058
IMU2	2541590	2347	-16440	-1066
IMU2	2541638	2344	-16451	-1111
IMU2	2541686	2372	-16428	-1056
IMU2	2541734	2358	-16417	-1069
IMU2	2541782	2313	-16374	-1105
IMU2	2541830	2360	-16432	-1090
IMU2	2541878	2305	-16399	-1116
IMU2	2541926	2353	-16406	-1145
IMU2	2541974	2328	-16421	-1103
IMU2	2542022	2361	-16395	-1108
IMU2	2542070	2323	-16384	-1085
IMU2	2542118	2357	-16406	-1138
IMU2	2542166	2361	-16416	-1097
IMU2	2542214	2371	-16430	-1089
IMU2	2542262	2316	-16412	-1090
IMU2	2542310	2339	-16453	-1100
IMU2	2542358	2301	-16390	-1082
IMU2	2542406	2325	-16398	-1036
IMU2	2542454	2350	-16379	-1059
IMU2	2542502	2366	-16415	-1035
IMU2	2542550	2378	-16383	-999
IMU2	2542598	2318	-16353	-1013
IMU2	2542646	2316	-16393	-990
IMU2	2542694	2320	-16406	-953
IMU2	2542742	2337	-16409	-993
IMU2	2542790	2312	-16391	-984
IMU2	2542838	2287	-16384	-966
IMU2	2542886	2286	-16415	-977
IMU2	2542934	2285	-16393	-990
IMU2	2542982	2257	-16408	-986
IMU2	2543030	2280	-16389	-1002
IMU2	2543078	2262	-16373	-978
IMU2	2543126	2322	-16365	-972
IMU2	2543174	2279	-16374	-995
IMU2	2543222	2215	-16378	-976
IMU2	2543270	2267	-16424	-1000
IMU2	2543318	2252	-16423	-1053
IMU2	2543366	2238	-16434	-1079
IMU2	2543414	2219	-16392	-1104
IMU2	2543462	2198	-16429	-1052
IMU2	2543510	2259	-16451	-1073
IMU2	2543558	2254	-16434	-1081
IMU2	2543606	2195	-16425	-1065
IMU2	2543654	2249	-16413	-1069
IMU2	2543702	2235	-16441	-1081
IMU2	2543750	2199	-16458	-1074
IMU2	2543798	2269	-16422	-1116
IMU2	2543846	2245	-16489	-1097
IMU2	2543894	2250	-16451	-1069
IMU2	2543942	2245	-16404	-1078
IMU2	2543990	2301	-16413	-1105
IMU2	2544038	2302	-16422	-1094
IMU2	2544086	2284	-16425	-1051
IMU2	2544134	2319	-16377	-1057
IMU2	2544182	2326	-16397	-1116
IMU2	2544230	2311	-16394	-1061
IMU2	2544278	2303	-16375	-1079
IMU2	2544326	2329	-16360	-1078
IMU2	2544374	2324	-16402	-1090
IMU2	2544422	2317	-16407	-1090
IMU2	2544470	2349	-16372	-1086
IMU2	2544518	2326	-16358	-1101
IMU2	2544566	2326	-16413	-1110
IMU2	2544614	2320	-16439	-1107
IMU2	2544662	2337	-16406	-1109
IMU2	2544710	2322	-16410	-1159
IMU2	2544758	2330	-16360	-1129
IMU2	2544806	2252	-16401	-1134
IMU2	2544854	2271	-16456	-1114
IMU2	2544902	2320	-16418	-1076
IMU2	2544950	2278	-16451	-1109
IMU2	2544998	2302	-16481	-1094
IMU2	2545046	2288	-16445	-1103
IMU2	2545094	2313	-16438	-1073
IMU2	2545142	2340	-16479	-1087
IMU2	2545190	2301	-16462	-1088
IMU2	2545238	2326	-16449	-1082
IMU2	2545286	2339	-16430	-1075
IMU2	2545334	2337	-16487	-1086
IMU2	2545382	2345	-16470	-1070
IMU2	2545430	2313	-16501	-1083
IMU2	2545478	2373	-16440	-1084
IMU2	2545526	2391	-16477	-1083
IMU2	2545574	2392	-16475	-1075
IMU2	2545622	2435	-16438	-1059
IMU2	2545670	2476	-16451	-1039
IMU2	2545718	2373	-16396	-1048
IMU2	2545766	2520	-16388	-1027
IMU2	2545814	2523	-16390	-1016
IMU2	2545862	2352	-16413	-952
IMU2	2545910	2494	-16375	-949
IMU2	2545958	2420	-16445	-1022
IMU2	2546006	2532	-16404	-1121
IMU2	2546054	2288	-16437	-1048
IMU2	2546102	2571	-16322	-1054
IMU2	2546150	2224	-16507	-1002
IMU2	2546198	2457	-16344	-966
IMU2	2546246	2582	-16426	-1131
IMU2	2546294	2155	-16590	-1049
IMU2	2546342	2385	-16343	-1012
IMU2	2546390	2392	-16524	-1069
IMU2	2546438	2307	-16479	-1213
IMU2	2546486	2211	-16452	-1026
IMU2	2546534	2373	-16446	-1112
IMU2	2546582	2366	-16356	-1112
IMU2	2546630	2294	-16442	-954
IMU2	2546678	2418	-16403	-1153
IMU2	2546726	2191	-16467	-1098
IMU2	2546774	2363	-16381	-1010
IMU2	2546822	2348	-16427	-1089
IMU2	2546870	2161	-16442	-1135
IMU2	2546918	2380	-16366	-1078
IMU2	2546966	2217	-16436	-1108
IMU2	2547014	2323	-16415	-1066
IMU2	2547062	2295	-16362	-1088
IMU2	2547110	2307	-16438	-1114
IMU2	2547158	2326	-16388	-1094
IMU2	2547206	2331	-16418	-1124
IMU2	2547254	2306	-16435	-1111
IMU2	2547302	2204	-16451	-1110
IMU2	2547350	2360	-16428	-1064
IMU2	2547398	2302	-16436	-1080
IMU2	2547446	2269	-16457	-1066
IMU2	2547494	2320	-16387	-1059
IMU2	2547542	2335	-16394	-1064
IMU2	2547590	2342	-16418	-1075
IMU2	2547638	2330	-16434	-1075
IMU2	2547686	2286	-16391	-1055
IMU2	2547734	2304	-16423	-1022
IMU2	2547782	2290	-16422	-1048
IMU2	2547830	2299	-16381	-1071
IMU2	2547878	2311	-16392	-1038
IMU2	2547926	2312	-16400	-1058
IMU2	2547974	2306	-16356	-1067
IMU2	2548022	2362	-16377	-1032
IMU2	2548070	2341	-16357	-1047
IMU2	2548118	2272	-16403	-1017
IMU2	2548166	2330	-16405	-1061
IMU2	2548214	2295	-16420	-1033
IMU2	2548262	2297	-16414	-1040
IMU2	2548310	2292	-16349	-1059
IMU2	2548358	2327	-16355	-1048
IMU2	2548406	2300	-16363	-1043
IMU2	2548454	2312	-16442	-1058
IMU2	2548502	2304	-16430	-1104
IMU2	2548550	2277	-16421	-1068
IMU2	2548598	2243	-16443	-1068
IMU2	2548646	2248	-16461	-1097
IMU2	2548694	2296	-16393	-1089
IMU2	2548742	2273	-16413	-1057
IMU2	2548790	2211	-16453	-1065
IMU2	2548838	2273	-16381	-1105
IMU2	2548886	2188	-16385	-1045
IMU2	2548934	2223	-16438	-1058
IMU2	2548982	2208	-16440	-1083
IMU2	2549030	2285	-16460	-1088
IMU2	2549078	2232	-16419	-1092
IMU2	2549126	2180	-16432	-1074
IMU2	2549174	2222	-16426	-1106
IMU2	2549222	2204	-16446	-1067
IMU2	2549270	2211	-16449	-1102
IMU2	2549318	2193	-16422	-1096
IMU2	2549366	2230	-16409	-1074
IMU2	2549414	2220	-16454	-1092
IMU2	2549462	2234	-16435	-1099
IMU2	2549510	2227	-16441	-1107
IMU2	2549558	2261	-16454	-1113
IMU2	2549606	2294	-16450	-1114
IMU2	2549654	2243	-16481	-1141
IMU2	2549702	2267	-16421	-1113
IMU2	2549750	2257	-16389	-1121
IMU2	2549798	2218	-16375	-1109
IMU2	2549846	2307	-16444	-1111
IMU2	2549894	2291	-16419	-1134
IMU2	2549942	2285	-16403	-1164
IMU2	2549990	2279	-16358	-1118
IMU2	2550038	2300	-16400	-1149
IMU2	2550086	2276	-16419	-1094
IMU2	2550134	2294	-16469	-1095
IMU2	2550182	2325	-16429	-1106
IMU2	2550230	2264	-16401	-1110
IMU2	2550278	2303	-16406	-1085
IMU2	2550326	2252	-16450	-1112
IMU2	2550374	2281	-16431	-1110
IMU2	2550422	2294	-16438	-1101
IMU2	2550470	2295	-16420	-1148
IMU2	2550518	2239	-16468	-1128
IMU2	2550566	2287	-16453	-1153
IMU2	2550614	2310	-16436	-1119
IMU2	2550662	2271	-16441	-1131
IMU2	2550710	2316	-16418	-1157
IMU2	2550758	2299	-16438	-1152
IMU2	2550806	2240	-16471	-1134
IMU2	2550854	2355	-16380	-1139
IMU2	2550902	2237	-16465	-1116
IMU2	2550950	2268	-16450	-1080
IMU2	2550998	2300	-16392	-1093
IMU2	2551046	2315	-16428	-1178
IMU2	2551094	2131	-16443	-1079
IMU2	2551142	2391	-16398	-1119
IMU2	2551190	2249	-16448	-1203
IMU2	2551238	2157	-16492	-1165
IMU2	2551286	2278	-16438	-1181
IMU2	2551334	2233	-16454	-1140
IMU2	2551382	2251	-16437	-1170
IMU2	2551430	2213	-16449	-1141
IMU2	2551478	2222	-16432	-1101
IMU2	2551526	2229	-16454	-1120
IMU2	2551574	2301	-16417	-1111
IMU2	2551622	2212	-16452	-1181
IMU2	2551670	2189	-16446	-1171
IMU2	2551718	2268	-16467	-1130
IMU2	2551766	2198	-16480	-1118
IMU2	2551814	2216	-16482	-1133
IMU2	2551862	2274	-16459	-1172
IMU2	2551910	2219	-16454	-1158
IMU2	2551958	2230	-16425	-1117
IMU2	2552006	2212	-16450	-1111
IMU2	2552054	2196	-16393	-1164
IMU2	2552102	2144	-16435	-1080
IMU2	2552150	2224	-16434	-1099
IMU2	2552198	2234	-16414	-1133
IMU2	2552246	2216	-16438	-1097
IMU2	2552294	2277	-16454	-1148
IMU2	2552342	2227	-16412	-1138
IMU2	2552390	2229	-16427	-1101
IMU2	2552438	2254	-16432	-1103
IMU2	2552486	2243	-16413	-1148
IMU2	2552534	2269	-16440	-1070
IMU2	2552582	2234	-16443	-1108
IMU2	2552630	2184	-16444	-1118
IMU2	2552678	2246	-16412	-1098
IMU2	2552726	2280	-16432	-1120
IMU2	2552774	2243	-16432	-1078
IMU2	2552822	2245	-16446	-1108
IMU2	2552870	2214	-16400	-1095
IMU2	2552918	2218	-16419	-1092
IMU2	2552966	2202	-16437	-1099
IMU2	2553014	2197	-16453	-1073
IMU2	2553062	2208	-16437	-1057
IMU2	2553110	2115	-16419	-1099
IMU2	2553158	2208	-16433	-1090
IMU2	2553206	2113	-16445	-1063
IMU2	2553254	2244	-16409	-1099
IMU2	2553302	2123	-16461	-1125
IMU2	2553350	2247	-16451	-1071
IMU2	2553398	2160	-16417	-1102
IMU2	2553446	2186	-16450	-1107
IMU2	2553494	2166	-16402	-1135
IMU2	2553542	2128	-16408	-1095
IMU2	2553590	2183	-16416	-1077
IMU2	2553638	2212	-16396	-1102
IMU2	2553686	2239	-16367	-1073
IMU2	2553734	2206	-16410	-1104
IMU2	2553782	2226	-16441	-1088
IMU2	2553830	2198	-16422	-1126
IMU2	2553878	2256	-16480	-1091
IMU2	2553926	2233	-16394	-1150
IMU2	2553974	2229	-16409	-1111
IMU2	2554022	2118	-16406	-1135
IMU2	2554070	2358	-16315	-1105
IMU2	2554118	2256	-16449	-1115
IMU2	2554166	2112	-16403	-1136
IMU2	2554214	2412	-16316	-1039
IMU2	2554262	2067	-16519	-1241
IMU2	2554310	2080	-16411	-1128
IMU2	2554358	2380	-16417	-1144
IMU2	2554406	2925	-16288	-1166
IMU2	2554454	1560	-16588	-1042
IMU2	2554502	2320	-16341	-1113
IMU2	2554550	2178	-16357	-1077
IMU2	2554598	2258	-16285	-1204
IMU2	2554646	2092	-16500	-1119
IMU2	2554694	2244	-16577	-1306
IMU2	2554742	1988	-16483	-1216
IMU2	2554790	2454	-16404	-1051
IMU2	2554838	2081	-16541	-1250
IMU2	2554886	2242	-16469	-1060
IMU2	2554934	2341	-16415	-1278
IMU2	2554982	2240	-16362	-1078
IMU2	2555030	2287	-16407	-1073
IMU2	2555078	2368	-16442	-1181
IMU2	2555126	2087	-16432	-1147
IMU2	2555174	2345	-16355	-1075
IMU2	2555222	2199	-16386	-1146
IMU2	2555270	2302	-16455	-1137
IMU2	2555318	2240	-16416	-1176
IMU2	2555366	2239	-16346	-1153
IMU2	2555414	2321	-16336	-1057
IMU2	2555462	2215	-16370	-1083
IMU2	2555510	2298	-16401	-1115
IMU2	2555558	2161	-16367	-1111
IMU2	2555606	2304	-16327	-1066
IMU2	2555654	2248	-16460	-1136
IMU2	2555702	2206	-16418	-1116
IMU2	2555750	2247	-16343	-1151
IMU2	2555798	2219	-16391	-1111
IMU2	2555846	2230	-16360	-1152
IMU2	2555894	2207	-16421	-1126
IMU2	2555942	2201	-16356	-1126
IMU2	2555990	2234	-16371	-1117
IMU2	2556038	2281	-16368	-1113
IMU2	2556086	2158	-16423	-1227
IMU2	2556134	2219	-16428	-1157
IMU2	2556182	2266	-16357	-1156
IMU2	2556230	2202	-16412	-1184
IMU2	2556278	2204	-16438	-1201
IMU2	2556326	2202	-16388	-1202
IMU2	2556374	2253	-16391	-1149
IMU2	2556422	2248	-16409	-1146
IMU2	2556470	2239	-16410	-1157
IMU2	2556518	2230	-16375	-1138
IMU2	2556566	2241	-16412	-1167
IMU2	2556614	2269	-16453	-1188
IMU2	2556662	2216	-16428	-1192
IMU2	2556710	2266	-16433	-1172
IMU2	2556758	2231	-16376	-1178
IMU2	2556806	2239	-16415	-1137
IMU2	2556854	2272	-16372	-1200
IMU2	2556902	2250	-16357	-1178
IMU2	2556950	2260	-16352	-1139
IMU2	2556998	2293	-16391	-1156
IMU2	2557046	2250	-16436	-1209
IMU2	2557094	2315	-16426	-1253
IMU2	2557142	2314	-16452	-1213
IMU2	2557190	2321	-16393	-1158
IMU2	2557238	2278	-16402	-1129
IMU2	2557286	2366	-16410	-1123
IMU2	2557334	2356	-16412	-1130
IMU2	2557382	2372	-16401	-1137
IMU2	2557430	2353	-16432	-1155
IMU2	2557478	2323	-16469	-1152
IMU2	2557526	2316	-16438	-1173
IMU2	2557574	2296	-16408	-1174
IMU2	2557622	2291	-16435	-1204
IMU2	2557670	2329	-16434	-1144
IMU2	2557718	2322	-16411	-1156
IMU2	2557766	2338	-16426	-1142
IMU2	2557814	2350	-16445	-1115
IMU2	2557862	2278	-16457	-1100
IMU2	2557910	2242	-16447	-1126
IMU2	2557958	2301	-16473	-1157
IMU2	2558006	2293	-16464	-1179
IMU2	2558054	2282	-16506	-1152
IMU2	2558102	2299	-16396	-1142
IMU2	2558150	2313	-16421	-1140
IMU2	2558198	2279	-16421	-1147
IMU2	2558246	2293	-16410	-1137
IMU2	2558294	2257	-16439	-1136
IMU2	2558342	2278	-16408	-1163
IMU2	2558390	2262	-16447	-1163
IMU2	2558438	2259	-16430	-1179
IMU2	2558486	2312	-16395	-1180
IMU2	2558534	2295	-16442	-1135
IMU2	2558582	2329	-16443	-1145
IMU2	2558630	2293	-16453	-1145
IMU2	2558678	2340	-16435	-1125
IMU2	2558726	2348	-16405	-1110
IMU2	2558774	2297	-16394	-1123
IMU2	2558822	2308	-16426	-1107
IMU2	2558870	2339	-16442	-1124
IMU2	2558918	2300	-16380	-1147
IMU2	2558966	2291	-16426	-1165
IMU2	2559014	2294	-16474	-1148
IMU2	2559062	2326	-16449	-1140
IMU2	2559110	2306	-16448	-1136
IMU2	2559158	2276	-16430	-1152
IMU2	2559206	2314	-16473	-1123
IMU2	2559254	2266	-16458	-1113
IMU2	2559302	2259	-16462	-1135
IMU2	2559350	2270	-16467	-1131
IMU2	2559398	2273	-16460	-1110
IMU2	2559446	2231	-16457	-1125
IMU2	2559494	2273	-16469	-1110
IMU2	2559542	2215	-16445	-1143
IMU2	2559590	2253	-16444	-1125
IMU2	2559638	2244	-16436	-1174
IMU2	2559686	2172	-16430	-1167
IMU2	2559734	2225	-16470	-1197
IMU2	2559782	2200	-16473	-1189
IMU2	2559830	2181	-16459	-1192
IMU2	2559878	2197	-16361	-1148
IMU2	2559926	2175	-16460	-1189
IMU2	2559974	2144	-16447	-1126
IMU2	2560022	2163	-16424	-1154
IMU2	2560070	2194	-16433	-1167
IMU2	2560118	2176	-16495	-1137
IMU2	2560166	2213	-16424	-1173
